22.92,2.1287983425022667,0.32085956592067566
22.94,2.230196597257549,0.33502261834958075
22.96,2.2883724567872243,0.4253812102355791
22.98,2.4444309329737335,0.3704307346086858
23.0,2.3754836051242756,0.2858063189391385
23.02,2.314037784353078,0.202311444197737
23.04,2.3076405297987463,0.19040072699631067
23.06,2.3555790459902575,0.08465330292324133
23.080000000000002,2.2938757203927613,0.11364711449031369
23.1,2.351633206892441,-0.0904296531570171
23.12,2.2949113119206133,-0.11762330074491745
23.14,2.1106899653939086,-0.07851729533734264
23.16,2.2170138715236365,-0.24939213722434406
23.18,2.0815491487213897,-0.16946112281447956
23.2,2.183733017879277,-0.28037743591614794
23.22,2.1002750172826476,-0.22499328779138605
23.240000000000002,2.0811808507579985,-0.2701708419632963
23.26,2.226387594983974,-0.24559166690310447
23.28,2.0690408948242602,-0.22259669684599276
23.3,1.9464612853233454,-0.1570602838773107
23.32,2.0392394913764136,-0.1174442794965597
23.34,2.130057740029717,0.05667731205460769
23.36,2.200292256478775,0.02816496045651811
23.38,2.1067731054551846,0.04731604436423113
23.400000000000002,2.017649528883377,-0.07921985718457464
23.42,1.9819396019258622,-0.23969729495208972
23.44,1.8740242271745484,-0.20028553735387278
23.46,1.8399946277845514,-0.22754565350794528
23.48,1.8480955785113038,-0.4022416422049805
23.5,1.8750060874272536,-0.4090741924279362
23.52,1.8813053590673483,-0.3810544654901756
23.54,1.6998558841495868,-0.21342624215861014
23.56,1.6823286135591293,-0.337763529045949
23.580000000000002,1.7052502109951804,-0.4558073423125367
23.6,1.724214489244178,-0.41427866345314934
23.62,1.620643510766247,-0.3415760973691156
23.64,1.643972060986789,-0.311971311716808
23.66,1.6943528285518914,-0.268656559980687
23.68,1.8081612938387694,-0.19373964754801684
23.7,1.865899650525386,-0.2607181770203998
23.72,1.9031653858963586,-0.3131094992161737
23.740000000000002,1.7855899450963395,-0.3196067127364204
23.76,1.7139920443402614,-0.22161305652867974
23.78,1.7223795750735182,-0.21696524426168778
23.8,1.8044210161120886,-0.2554729501500492
23.82,1.7955745961930025,-0.15519273902390435
23.84,1.6853927014481793,-0.2303991898526338
23.86,1.6847480031893673,-0.16479499385547441
23.88,1.7208335716371301,-0.26682865293020275
23.900000000000002,1.6536689472559076,-0.12166859319146994
23.92,1.6944954008430089,-0.17383301328760928
23.94,1.6665840255088642,0.1539042561693492
23.96,1.7986103799007784,0.018643800508426733
23.98,1.7736860008856208,0.07933108423368361
24.0,1.7615301882426335,0.18201321032469203
24.02,1.9299095449669705,0.18650948452401916
24.04,1.9693990614437102,0.17262164954139786
24.060000000000002,2.0567432778050105,0.30552953963853513
24.080000000000002,2.146852461716246,0.21390184858072425
24.1,2.2185872814822245,0.16082509351448146
24.12,2.3752465960599536,0.20164057674716043
24.14,2.4662223193430908,0.20023856292324996
24.16,2.4547825454199397,0.23738448875645957
24.18,2.441414250585286,0.3767773570583589
24.2,2.329676910329427,0.43910944083609826
24.22,2.2694844145526534,0.5156362627609785
24.240000000000002,2.105561473395781,0.630287900715977
24.26,2.0756236031106874,0.5245116936314449
24.28,2.141584103103575,0.5058420983988287
24.3,2.1689950944355862,0.6141779917120899
24.32,2.0725701855156693,0.5515689818247123
24.34,2.0805589913184495,0.6010406749489807
24.36,2.021109986758502,0.5329038734049245
24.38,2.092781666539417,0.6194542825324597
24.400000000000002,2.219903992460231,0.596063283349146
24.42,1.9924224959639456,0.6410728981827015
24.44,2.0588256140361483,0.5141331563085608
24.46,2.0724222127101255,0.5363562110974882
24.48,2.1061981988921605,0.4967183354763716
24.5,2.117000092944419,0.5494084070751529
24.52,1.9621354035261354,0.6316474091598223
24.54,1.931789142251342,0.7030446500400402
24.560000000000002,1.8748101803307324,0.5556831164639142
24.580000000000002,1.9863746355973697,0.6996263076082172
24.6,1.8291051855167098,0.5905128042936582
24.62,1.842908920669463,0.49815436575643746
24.64,1.9201589524542735,0.4281201060719153
24.66,1.884782539124825,0.44697863109556546
24.68,1.7006618380081413,0.4213515181123045
24.7,1.886965984524645,0.4757487742741021
24.72,1.8121758556760355,0.5717380474707673
24.740000000000002,2.0024481061494663,0.6897895160959847
24.76,1.9594610003708726,0.6359580160501643
24.78,1.9314640979119173,0.5438426062587998
24.8,1.94070137061483,0.45481450066301005
24.82,1.8713800570266823,0.4828083804786647
24.84,1.8291329840537751,0.46781784613421834
24.86,2.028129984493609,0.5026032002873052
24.88,2.1431614527924063,0.5433832660697412
24.900000000000002,2.200170732375489,0.4254213566787747
24.92,2.153052234325597,0.3993392772140507
24.94,2.114167225579962,0.38109643885393707
24.96,2.1305222881119805,0.36155741613073167
24.98,2.194588374357033,0.33965495767454934
25.0,2.292498873513809,0.338054519091348
25.02,2.2390414879206677,0.22697319516882836
25.04,2.1691998722292216,0.20173934078137679
25.060000000000002,2.2758416964945565,0.0889597968345786
25.080000000000002,2.368671151084713,0.07803710117021917
25.1,2.291780626444326,-0.0389525166536301
25.12,2.336136691397888,-0.21017390732440916
25.14,2.2918721972524434,-0.25284241480252106
25.16,2.273549558013955,-0.20222580059824397
25.18,2.2169395588760903,-0.19019390501257227
25.2,2.108391916563224,-0.18483999618180685
25.22,2.163772455657191,-0.21615517288614824
25.240000000000002,2.199984461872294,-0.2079040977256922
25.26,2.171454524183861,-0.21317058481642606
25.28,2.15555769942917,-0.3879134967035442
25.3,2.0244345119225513,-0.35424253898208585
25.32,1.8428728843600273,-0.2521567955473886
25.34,1.724957257655412,-0.24848576961018481
25.36,1.77700473332437,-0.3065520349711348
25.38,1.8931070405546528,-0.43116811336847566
25.400000000000002,1.9851359653261313,-0.4231532791763596
25.42,1.9808426431695652,-0.3350327553915038
25.44,2.035830379090386,-0.44055369659502663
25.46,2.1671521523860973,-0.35556603571718187
25.48,2.1810231615556184,-0.3405146226624441
25.5,2.300494141270571,-0.19382493287325087
25.52,2.354572353197608,-0.2927096942290305
25.54,2.3607289065419232,-0.22195739470686168
25.560000000000002,2.2814220694818075,-0.3262252814465849
25.580000000000002,2.277226625959999,-0.3184452716412893
25.6,2.3079517632190005,-0.209207579865296
25.62,2.1125581606082138,-0.19741855486321053
25.64,2.0937284172104538,-0.1961234086701201
25.66,2.1127823848534875,-0.10591400245253622
25.68,2.166954225166072,-0.10796810961681406
25.7,2.178623384094058,-0.09883369353847088
25.72,2.1692341530295156,0.01808865268459861
25.740000000000002,2.002557645646876,-0.10285431285026432
25.76,2.147288139267638,-0.05551763733144842
25.78,2.209767476941767,0.04787354503575159
25.8,2.0339679004503792,0.17755743285094377
25.82,1.9332281375748148,0.0944762792902205
25.84,2.031776486311131,-0.009189846302121135
25.86,2.087996856176789,0.11434817634216345
25.88,2.037090148744454,0.06559875964281606
25.900000000000002,2.1019440988123526,0.14381204513406093
25.92,2.138318635225513,0.0063283073929932265
25.94,2.2850274357413736,0.057980056428334904
25.96,2.0783841503336653,-0.02030291378830633
25.98,1.9852096777652308,-0.09097199204062068
26.0,2.0136978164665744,-0.15625596948533538
26.02,2.129845285621367,-0.06045793076494753
26.04,2.143062039214132,-0.15127751669678133
26.060000000000002,2.1465450468752483,-0.1177842818976993
26.080000000000002,2.252497915926995,-0.1581595015237086
26.1,2.2612570515467727,-0.24714050197471696
26.12,2.219206457360333,-0.1459255134882027
26.14,2.3596639534659656,-0.17396432352795038
26.16,2.334245126990205,-0.24144290219506262
26.18,2.1938741405715962,-0.20967941514972965
26.2,2.233434255984413,-0.15562165620948643
26.22,2.2365992891050333,-0.1075423258111231
26.240000000000002,2.251165499395933,0.003578202499329469
26.26,2.284017517694114,0.1345060344647123
26.28,2.3774637555608997,0.16929353054385904
26.3,2.263673417852079,0.21539063856133134
26.32,2.287728684916034,0.3858724176436368
26.34,2.3504819821902534,0.2895119692252838
26.36,2.27638453504697,0.37163335633059746
26.38,2.2546736934758678,0.26690258976021075
26.400000000000002,2.29613862448474,0.30779850643899276
26.42,2.283388915807063,0.3844730591865624
26.44,2.270646485188582,0.5505480284448192
26.46,2.1693092661346927,0.6338231943052126
26.48,2.2534753281937414,0.747509673020325
26.5,2.23886142368067,0.711938466513603
26.52,2.3877476786387484,0.7579147168930102
26.54,2.327797435221822,0.8287970175919356
26.560000000000002,2.456503518918213,0.8858217373283891
26.580000000000002,2.378067383471684,0.9674517527989688
26.6,2.2255540002235015,1.0320636725541776
26.62,2.2994211672420373,1.0099286289252196
26.64,2.3139748037020285,1.0175130111810287
26.66,2.2544445785816607,0.9364144647956294
26.68,2.219931882955821,0.8759787423046028
26.7,2.3468060368214396,0.7523956266360552
26.72,2.4990199978192464,0.7254316970583542
26.740000000000002,2.4173402561893944,0.6716779005816328
26.76,2.311170532956273,0.48744095594620707
26.78,2.3754466781864405,0.46827178100743405
26.8,2.294950306775085,0.3508648725092244
26.82,2.239771790089727,0.23690343166303576
26.84,2.3525131217590856,0.06652957967417589
26.86,2.265663425598458,-0.01577650279549992
26.88,2.304344616525995,0.004644041117298998
26.900000000000002,2.289708354660472,-0.010078770134893365
26.92,2.3223489969697946,-0.08070153911179122
26.94,2.3622511007864344,-0.19915786810040867
26.96,2.4052432137140123,-0.24637901386021535
26.98,2.498038792651495,-0.35479461277606195
27.0,2.446920140763774,-0.4280705404805546
27.02,2.5175585851443065,-0.552583176988025
27.04,2.581245442306883,-0.5111530720111466
27.060000000000002,2.613417999171921,-0.5671000703206859
27.080000000000002,2.6342536737405973,-0.4090351750085057
27.1,2.5520321546842046,-0.37944921532121817
27.12,2.510283964657588,-0.4734845261188625
27.14,2.4214499027769802,-0.42659086948361874
27.16,2.4053953213538186,-0.6404105455147012
27.18,2.4408016292329098,-0.670694029048005
27.2,2.5093387143070247,-0.7246111543124883
27.22,2.696975885925656,-0.8045919527950326
27.240000000000002,2.738501434312072,-0.892382727688494
27.26,2.7215166519219736,-0.9844236929190229
27.28,2.7961100236085943,-0.9755645818090333
27.3,2.8888486350079567,-0.9695907106710668
27.32,2.699292785481131,-1.0277148538248597
27.34,2.624815176365468,-0.8936787164049521
27.36,2.8365966729824805,-0.8911191986345183
27.38,2.8273457649527796,-0.7672602824495798
27.400000000000002,2.686762525297904,-0.781394478665193
27.42,2.7128242891083882,-0.7419141608255388
27.44,2.675204916038125,-0.818875086037003
27.46,2.6539757745042967,-0.7487380019992169
27.48,2.563017330054937,-0.7328384342458671
27.5,2.7243521022997252,-0.6842570532043297
27.52,2.749958141579961,-0.7668965581294741
27.54,2.668106790884184,-0.7875303611002924
27.560000000000002,2.5634984895373507,-0.8864341388915611
27.580000000000002,2.399036257892577,-0.8990571487434763
27.6,2.453961234599833,-0.8393892205663922
27.62,2.4985133941054345,-0.7516999542476085
27.64,2.4061022613260565,-0.8046223014929669
27.66,2.3695449058579188,-0.8801400787932516
27.68,2.3778628119173484,-0.9357964973949885
27.7,2.4622810029786475,-1.0091207644840623
27.72,2.4940402724627755,-0.8544030574900627
27.740000000000002,2.3684741425180955,-0.8928336158579369
27.76,2.2845454163084797,-0.9825393828859853
27.78,2.2949685038186707,-0.9359846411975163
27.8,2.2202464801104753,-0.9759497934508623
27.82,2.2321980819708562,-0.9458284671531224
27.84,2.1266629241964727,-0.738517245465537
27.86,2.1029002971096533,-0.725479645589837
27.88,2.0472563717221606,-0.7481619351253981
27.900000000000002,1.967998917886717,-0.6055950334518501
27.92,1.8087142215722887,-0.6202538458185376
27.94,1.872720874547182,-0.7649703867321993
27.96,1.9216444728457795,-0.6549028311960936
27.98,1.9556076712520574,-0.6544624971717141
28.0,1.9591166337017247,-0.681229423628709
28.02,2.0157929658084797,-0.760025763574259
28.04,2.04887128882187,-0.7929193537669952
28.060000000000002,1.99968095694323,-0.8964184650663481
28.080000000000002,2.0596153935920416,-0.9518151628524425
28.1,2.1550816562753363,-0.9550943693301952
28.12,2.152456019355219,-1.0500916651447714
28.14,2.0578562824140096,-1.0010689106689141
28.16,2.045148693821765,-0.9937581000212814
28.18,2.1009944881840683,-0.9468172861672699
28.2,2.0683735523452285,-0.6888194151931286
28.22,2.34654097474825,-0.6442921441441626
28.240000000000002,2.2177424309473577,-0.7198356956557448
28.26,2.262216765350869,-0.7713923792100843
28.28,2.2497919254399856,-0.9469074233796478
28.3,2.27961077059937,-0.8408873719531282
28.32,2.1650144735297863,-0.8656825452949144
28.34,2.126812131152603,-1.084340667804896
28.36,2.078056393543461,-1.1369983644270318
28.38,1.9487975553895436,-1.2128327549498907
28.400000000000002,1.9654091550304513,-1.183250168851851
28.42,1.9924983778631082,-1.232197244233758
28.44,1.9164854262496862,-1.218198427837654
28.46,1.8787255930003202,-1.1255484964672513
28.48,1.9821579343811688,-1.1659358382547196
28.5,1.8381393988689971,-1.1494099165967113
28.52,1.77768571924012,-1.0777069299983673
28.54,1.842767826926505,-1.1716274508098747
28.560000000000002,1.9386261092822097,-1.0519755925183987
28.580000000000002,1.9761070515669634,-0.9957082923404439
28.6,1.9317983804751955,-1.0706410594377194
28.62,2.042499779489596,-1.0516770893743623
28.64,2.0348862393069007,-1.0561635056954006
28.66,2.0991685876196806,-1.0742685530970404
28.68,2.0521106741753297,-1.0992827562393122
28.7,2.033246966703952,-1.1410703248774239
28.72,2.0371256322806754,-1.1835778338477432
28.740000000000002,1.9926513043383713,-1.006569590397528
28.76,1.9923336449505622,-0.8514233713718768
28.78,1.9059364339242748,-0.7819705432608229
28.8,1.9104515213562223,-0.633190703568887
28.82,1.8765416719644759,-0.4735643285619651
28.84,1.8328960903514286,-0.47131522235957624
28.86,1.7398420492086992,-0.47692154362512335
28.88,1.7311518698414672,-0.5783158602602234
28.900000000000002,1.5791279587047429,-0.5053615346375497
28.92,1.6330345552778711,-0.5695395640705316
28.94,1.6377165047331295,-0.6396379721722277
28.96,1.6378314400297829,-0.6240221305222073
28.98,1.6813538762740585,-0.6725955051231599
29.0,1.6751701199468723,-0.6327000976668721
29.02,1.6284954838169698,-0.6852361277025465
29.04,1.6465259233756775,-0.6478307731189867
29.060000000000002,1.6215226735684884,-0.581274491226977
29.080000000000002,1.6275862499521279,-0.6436958984770471
29.1,1.6483758336736298,-0.7787747524737492
29.12,1.4974735332192102,-0.7572127908324485
29.14,1.3496273482056613,-0.8339893470569665
29.16,1.447326507617407,-0.8146394091546082
29.18,1.38727974059219,-0.8226180466835268
29.2,1.2721236665298485,-0.9311551893200971
29.22,1.2669727527347039,-0.8910417570841902
29.240000000000002,1.2767264940922989,-0.9065540576949622
29.26,1.2322052413535014,-0.9093637758591463
29.28,1.31420926624429,-0.8213423724805857
29.3,1.3598172016458805,-0.8167473322247577
29.32,1.4054880525799491,-0.7781388936012432
29.34,1.3773077088323293,-0.8171524426293382
29.36,1.331097506911269,-0.8814212680565912
29.38,1.5090603079735612,-0.8220749401555054
29.400000000000002,1.4649617854553971,-0.8234557334907544
29.42,1.5034903401587578,-0.8384287358401181
29.44,1.4312359978081595,-0.717663474487946
29.46,1.33809079987445,-0.6448280753679072
29.48,1.3551811158736797,-0.7219480460097101
29.5,1.3553035392139718,-0.8947560111592557
29.52,1.3920946135145291,-0.8428639104386377
29.54,1.3589391110324405,-0.8230190409391966
29.560000000000002,1.1504953376916436,-0.8774334038918157
29.580000000000002,1.0403075978221514,-0.8069675399832822
29.6,1.0680481219756242,-0.8197089457243922
29.62,1.0652921223342668,-0.8516736410031487
29.64,1.147634334865753,-0.9549226182388009
29.66,1.2444131765317854,-0.9059619746524725
29.68,1.3506110311197206,-0.9448069821475028
29.7,1.4607792906030357,-0.8657580056960031
29.72,1.5152519486862308,-0.7717808387287529
29.740000000000002,1.4900608023074118,-0.7823010140247257
29.76,1.6211054025244445,-0.6109486103413343
29.78,1.4914739783470135,-0.5287513948185526
29.8,1.3916909686707517,-0.5133184821166336
29.82,1.3525243914145184,-0.5003787691056628
29.84,1.340634907490581,-0.4709511208954684
29.86,1.413342086014786,-0.5064697524857805
29.88,1.489325062615401,-0.5381692782824585
29.900000000000002,1.566163991313709,-0.44015419745778306
29.92,1.597006207017807,-0.42121156531904447
29.94,1.4526571280856164,-0.49267724008654384
29.96,1.4091335994828211,-0.5128197063827006
29.98,1.2995165983950507,-0.6337601057148661
30.0,1.304786414660458,-0.6255455664381869
30.02,1.4068387047449589,-0.5058625703823127
30.04,1.471176526021641,-0.540889034188679
30.060000000000002,1.5484562373110684,-0.6176413540686606
30.080000000000002,1.5826506500246371,-0.4667303603116758
30.1,1.727733421696006,-0.493911898757718
30.12,1.8289396874480648,-0.5322589888869986
30.14,1.7868565833238033,-0.6782206767769214
30.16,1.8426557278924771,-0.6583178608558549
30.18,1.9394142188264758,-0.5896420183208689
30.2,1.9220564375996099,-0.5137663118584381
30.22,2.0956004627886484,-0.3106968971095975
30.240000000000002,2.172262530462744,-0.280879216494273
30.26,2.2101845716012116,-0.2730067114431316
30.28,2.160610500442557,-0.13351174510676306
30.3,2.229412185371385,-0.11733071341066421
30.32,2.3626532874265482,-0.04275709676422812
30.34,2.2495327303749697,0.06841033447793664
30.36,2.2100311037957168,-0.0452977144762093
30.38,2.2356560410454938,-0.07549559600161503
30.400000000000002,2.1704767701607777,0.06366784201806455
30.42,2.176576999455064,0.06251913779352251
30.44,2.1567154473522265,0.02783610306410409
30.46,2.1758360317422687,-0.0013435580753398263
30.48,2.464650912637421,-0.0952056458375543
30.5,2.4716311311175807,-0.13863877893458706
30.52,2.398853534032381,-0.1980969202480577
30.54,2.392091154786431,-0.11666690636439349
30.560000000000002,2.490587294395396,-0.05280090044199045
30.580000000000002,2.4438396428901616,0.11878165043553249
30.6,2.5903459061745338,0.2782759362368041
30.62,2.534201078409646,0.3351258624485334
30.64,2.5804038798313096,0.3861816460942357
30.66,2.6135750447577917,0.4332062664977877
30.68,2.5670789911764937,0.5376015984486825
30.7,2.6688325276328047,0.5924185970843596
30.72,2.650436862752326,0.6238888777233065
30.740000000000002,2.735314467151833,0.6075165881238224
30.76,2.7687435116126573,0.5354022077523272
30.78,2.771158417568015,0.41486396134183484
30.8,2.639940250148838,0.5918149767617634
30.82,2.6244739038836022,0.6882817804860458
30.84,2.3634234322018273,0.6632919144084626
30.86,2.332066342448639,0.6107096501936949
30.88,2.3362541841607958,0.5309556808504394
30.900000000000002,2.440559032851801,0.5856907422829133
30.92,2.3296293963354207,0.626872820862636
30.94,2.347254014744667,0.768184599686809
30.96,2.4308914767771537,0.6695363149328921
30.98,2.35139377739023,0.7514368976631899
31.0,2.222669347038259,0.8032257155968434
31.02,2.154522990754675,0.8476166671693871
31.04,2.1973836074613886,0.8805954336234145
31.060000000000002,2.1272723488166667,0.8822872719599458
31.080000000000002,2.230841808151407,0.8649742986617094
31.1,2.2665192179817986,1.007764329322431
31.12,2.4258915702843664,1.1440631365890084
31.14,2.4216236664637365,1.1466750275756101
31.16,2.3853245447269793,1.091748796897112
31.18,2.3524391266963947,0.9577401297663515
31.2,2.389380074985061,0.9239014431103365
31.220000000000002,2.475651373765707,1.0102045166286364
31.240000000000002,2.580056672523298,0.935208721714098
31.26,2.537090951070587,0.8596304946203542
31.28,2.376762195249278,0.7912788507720139
31.3,2.2909899318052416,0.8855578339636305
31.32,2.0376737231859052,0.9293718596523882
31.34,2.0089632163597764,0.8899507134999071
31.36,1.9825749809617226,0.9307342179013856
31.38,1.974847279016535,1.1425728383061982
31.400000000000002,1.9904654925051863,1.1052266147171512
31.42,1.942626934702623,1.0844262844795969
31.44,2.082358944892573,1.132112988374136
31.46,2.2024005046933817,1.0188592038373139
31.48,2.154654016395288,1.0187149920728014
31.5,2.1300551720326717,1.0781112037480391
31.52,2.2165360746784954,1.044271844254046
31.54,1.9562329696462628,0.9578302125793428
31.560000000000002,1.8457770821463915,1.0081406134921884
31.580000000000002,2.027768259997935,1.0419458083504716
31.6,2.191412497248625,1.071829462935654
31.62,2.2864795439801138,1.0972139301213732
31.64,2.3427556336453947,1.0098067250301632
31.66,2.3029440457334327,1.1349658607672266
31.68,2.3698036423311795,1.0112440761293064
31.7,2.4512620503880873,1.110572198249892
31.720000000000002,2.4074534105884897,1.132789050367872
31.740000000000002,2.3361369336762356,1.1513856481748455
31.76,2.3320209810443906,1.1097871455893438
31.78,2.3131426990176913,1.053609619725435
31.8,2.3603636485182897,0.9893191444661167
31.82,2.3785153857904717,1.0065748912230867
31.84,2.293823101058935,0.9652006417634024
31.86,2.308685253902509,1.081120876976922
31.88,2.2389585206913467,1.0666825551902483
31.900000000000002,2.210748820190791,0.9066351076135415
31.92,2.1908754773302914,0.9666502164974007
31.94,2.253138049753141,0.9229350486314535
31.96,2.293820519170681,0.8965399949836759
31.98,2.3168621055893914,0.9748576281040301
32.0,2.246866410679595,1.01413543034975
32.02,2.090844923940666,1.096998071232776
32.04,1.9457834484999725,1.090927060975188
32.06,1.9256720107238106,1.1670047925959637
32.08,2.0827205839262857,1.151930793022176
32.1,2.0819075712428865,1.0550488174266006
32.12,2.128182771602689,1.139010021682668
32.14,2.226391644408105,1.0493847812018915
32.160000000000004,2.1424258673784413,1.122784816560262
32.18,2.216237451825595,0.9397408179695697
32.2,2.139024235808016,0.738453221480914
32.22,2.119242981746646,0.7457133791545588
32.24,2.1492138185649603,0.785691023834044
32.26,2.2060278151891213,0.7770423635120355
32.28,2.069796768897459,0.7942905912802501
32.3,2.1335230023813696,0.6701908988755243
32.32,2.049569261838359,0.7732823140424749
32.34,2.1931478062814467,0.7353184960432394
32.36,2.0784198130501275,0.6805244953035063
32.38,2.004147861751976,0.6393706165892631
32.4,2.0795173133993963,0.4699933217405623
32.42,1.9045078843038925,0.6383468592617638
32.44,1.8363460669336227,0.7494283765468335
32.46,1.679305045276544,0.8311094145441614
32.480000000000004,1.5603191697203593,0.750703878997118
32.5,1.4462181739374385,0.8027312575971507
32.52,1.3642286878919947,0.7228868132314175
32.54,1.4356717860628108,0.8668361248005775
32.56,1.4875981833993794,0.9008084613509748
32.58,1.5692294981602926,1.0559222019761982
32.6,1.5579941352393705,0.9791792060177326
32.62,1.7303609392995765,1.1084740506243813
32.64,1.6325502066334998,1.1868370459883637
32.660000000000004,1.672067408813952,1.1867646073482188
32.68,1.576417009698256,1.0658080609265244
32.7,1.534192648247377,1.0622289968541936
32.72,1.6872295831053543,0.9448455852838068
32.74,1.7892170170394868,0.9654398528893517
32.76,1.8698387027440517,1.147892138710689
32.78,1.8339752007588326,1.1653590913560954
32.8,1.6865234218642908,1.1078747868365915
32.82,1.8270068843944411,1.2893555054270651
32.84,1.8451999928694827,1.2891682841186143
32.86,1.8858753448332777,1.3150689472339394
32.88,2.08376540269392,1.2249683835962473
32.9,1.9328823090141654,1.152926753621383
32.92,1.8069917954689247,1.1609079996207876
32.94,1.811628509215867,1.030932601505036
32.96,1.8134633139719787,1.0044445695774924
32.980000000000004,1.8396706981304998,0.9499281793353468
33.0,1.8100475443260384,0.9258098917811365
33.02,1.9328494244624599,0.8280756411274732
33.04,1.8887467187817406,0.8332893491233904
33.06,1.8866969466684147,0.9379734003653991
33.08,1.8639762651252896,0.9731886377934045
33.1,1.8705241553409977,0.9008082528038592
33.12,1.8485615426937108,0.8989279529113788
33.14,1.7830238282142308,1.1309665165286242
33.160000000000004,1.804935283394439,1.231387862653541
33.18,1.9542236440767267,1.4119997652326672
33.2,1.792371068509795,1.3552960189269312
33.22,1.664281907747723,1.310305559070869
33.24,1.632990889341733,1.1818074331380033
33.26,1.7362898187277809,1.2956120099852786
33.28,1.6784080361520268,1.3600579905558459
33.3,1.7546299433436676,1.4218435485284544
33.32,1.635820005663817,1.6388310838607485
33.34,1.8150087448182866,1.598588787884228
33.36,1.772440401657508,1.4747391363966653
33.38,1.8235314596836356,1.4696154547777882
33.4,1.8639088992550823,1.4295064800640866
33.42,1.7496061579870488,1.3407477746992433
33.44,1.693249580244018,1.3525056245707914
33.46,1.6737775214464192,1.4232093795597205
33.480000000000004,1.7343447110013204,1.5084107643371882
33.5,1.7601092825295293,1.672787635463413
33.52,1.9439928279412628,1.627534409484675
33.54,1.844209991544912,1.6851173208659507
33.56,1.8847357777296831,1.7492620488578239
33.58,1.829891726187631,1.6493293688159176
33.6,1.8070826405560678,1.793429290091495
33.62,1.7782133507487419,1.848067773686395
33.64,1.716833196578012,1.7603029026655874
33.660000000000004,1.6376044118650657,1.5520592003769735
33.68,1.5771841098657395,1.6244790146467292
33.7,1.5787593663074053,1.5507030584158106
33.72,1.5746970762204024,1.5724792621421033
33.74,1.6484233245067248,1.5086929261257953
33.76,1.6495933538570318,1.5365847012540454
33.78,1.7421619726712159,1.4262803478745911
33.8,1.7169306569845961,1.2642849161570882
33.82,1.6451763293620525,1.2923566315470705
33.84,1.7984276831081971,1.275141857011598
33.86,1.7676668184379871,1.1871192944059956
33.88,1.6493824844410718,1.111003211108537
33.9,1.7080625353414887,0.9285185471041939
33.92,1.6994240299698373,0.8681359688368256
33.94,1.6158556981713321,0.8922808155458064
33.96,1.5538686337952385,0.802331607180788
33.980000000000004,1.5125751629958977,0.6697694036126695
34.0,1.3796347773404394,0.6020711156922909
34.02,1.289942352817475,0.6855701724464647
34.04,1.2949455584528378,0.5924356979376694
34.06,1.3007199723256544,0.6589772811122767
34.08,1.3663709047517607,0.8194723438886725
34.1,1.3101868392464642,0.9445995261178427
34.12,1.2884337119482157,0.9632100679698704
34.14,1.2241917391702115,0.8810136092603289
34.160000000000004,1.3961475527030713,1.055464426259801
34.18,1.4370328632591214,1.1414080406153886
34.2,1.466157871163707,1.2905345131279038
34.22,1.316323659297649,1.4441553350596306
34.24,1.1703087848732883,1.5958304587461325
34.26,1.3607483463929484,1.4955716546697135
34.28,1.3076126603605345,1.4973596046848792
34.300000000000004,1.385401784942541,1.311890870842289
34.32,1.38077637361371,1.373184408586135
34.34,1.4565801037461121,1.4385934021916655
34.36,1.423048097281487,1.4084234233780726
34.38,1.3779141767899747,1.6365722780341574
34.4,1.28802828796095,1.6662685916978843
34.42,1.260667095878746,1.6561985231481826
34.44,1.2916499941162938,1.6088803002116874
34.46,1.2994726423448377,1.572723814631739
34.480000000000004,1.3686956382263868,1.5415888701532885
34.5,1.3794794607176768,1.545803134387335
34.52,1.5500790250764473,1.7139612113973777
34.54,1.4462199448686857,1.6452407528929855
34.56,1.3157418332155797,1.6104952475642724
34.58,1.3047395875436067,1.5492700512600892
34.6,1.336593244564736,1.5045998619351248
34.62,1.3342874617972786,1.3409906631011916
34.64,1.3946425081886162,1.2551977601671938
34.660000000000004,1.3609582374419584,1.3114778850512239
34.68,1.2380009579783746,1.4076756293915818
34.7,1.2626969638944838,1.43773906812995
34.72,1.1426543690667113,1.3247945689088867
34.74,1.1514195881522225,1.3024275591357009
34.76,1.106096422507114,1.2978777445710903
34.78,1.0318011916317222,1.2921555190474292
34.800000000000004,1.0834631065378255,1.221488652312711
34.82,1.0169913685047687,1.2168861600827003
34.84,0.9809308575381602,1.218065453818562
34.86,0.9919283419304853,1.0741092742454266
34.88,1.1394545555720996,1.0610413131918595
34.9,1.157749954772735,0.9616740521772471
34.92,1.1439908402448906,0.9388616120002806
34.94,1.0603135119053273,0.9242042468480843
34.96,0.9296605805804681,1.1312084812771743
34.980000000000004,0.9515898537139897,1.1872359006505242
35.0,0.9824713107460121,1.1255439569160284
35.02,0.995736138669388,0.8967465774852856
35.04,0.9142643928202535,0.9491027085338888
35.06,0.8964835509349051,0.7660400305769288
35.08,0.7764401183488672,0.8431470272765653
35.1,0.6252496585613209,0.859153345619069
35.12,0.46581387973084787,0.9483465554747825
35.14,0.5120214453285038,1.043406412216875
35.160000000000004,0.4871700775863887,1.09100270730627
35.18,0.509311182942353,0.989449757440978
35.2,0.5227766395706189,0.9387002323685449
35.22,0.4204119049127732,0.8482792968307242
35.24,0.5213621444336469,0.9312329817991372
35.26,0.497485770333354,0.7641611540153003
35.28,0.5552380058985311,0.8738342929774101
35.300000000000004,0.6199666045708884,0.8665757675865503
